span_m,chord_m,tail_arm_m,vstab_arm_m,elevator_frac,taper_ratio,taper_start_frac,washout_tip_deg,washout_start_frac,y_washout_m,tip_chord_m,y_taper_m,boom_spacing_m,boom_spacing_set_m,hstab_chord_m,tail_volume_h,tail_volume_v,aileron_y_inner_m,aileron_span_each_m,roll_rate_deg_s,roll_aileron_deg_s,roll_elevon_deg_s,cn_beta,cn_r,cn_r_control,izz_kgm2,yaw_rate_deg_s,yaw_rate_max_deg_s,yaw_rate_level_deg_s,yaw_correct_s,incidence_wing_deg,incidence_hstab_deg,n_packs,cells_per_string,one_string_per_bay,string_plan,n_strings,n_cells,inboard_cells,outboard_cells,hstab_cells,motor,prop,mass_kg,wing_area_m2,aspect_ratio,static_margin,v_stall,v_night,v_day,p_night_w,p_day_w,climb_ms,soc_min,soc_end,soc_start,cycle_wh,margin_wh,unmet_wh,spilled_wh,solar_wh,propulsion_wh,battery_night_h,closed,reason,boom_length_m,aft_boom_length_m,fuselage_length_m,packing_ok
5.984550195799242,0.33410530656802256,0.9604353804007028,2.382809191996945,0.35518129474427496,0.5803629618921261,0.6966737497716999,0.17249675830093336,0.08090010435442496,0.8696774158981211,0.19390234530369438,2.291764088514113,1.3656884332035908,1.3656884332035908,0.23313514436934898,0.5,0.030000000000000002,1.8241873083670916,1.1280877895325294,36.33042021168374,34.002973005653175,2.327447206030561,0.0727054299830781,-0.05789680467326483,-0.07932076644273729,17.363565859291533,8.419719310822018,139.0743421438846,0.0,1.3659730605208518,3.1670842511433666,-0.17151727434512887,2,one_per_bay,True,25+25+20+10,4,80,20,25,10,A40-12L-V4-kv410-direct,16x12E,9.41526309528662,1.9012562599251133,18.837461209701118,0.3062314561693336,8.804013582467508,11.445217657207762,11.634940803847645,81.43838750263943,82.86232884800543,13.690072574965592,0.006438166351350318,0.8785666060702046,0.8774454877333905,1.0830003133624826,-186.98073130459562,170.366002796722,0.0,1806.4091586477853,1848.6420517382314,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 170 Wh); FLAG 16x12E: shaft power table 30.7 W vs similarity 25.3 W (18%) at 2415 rpm, 11.45 m/s; FLAG 16x12E: shaft power table 31.4 W vs similarity 25.8 W (18%) at 2457 rpm, 11.63 m/s",2.5435916315945475,0.0,1.0341053065680226,True
5.834783163251336,0.31415964761687504,0.8455117223421537,1.0882069402356216,0.35267294010300554,0.4917937517953759,0.6088782371405931,0.08402155569276104,0.41197065936882604,1.606087111367361,0.15450175176421618,2.0451906885506057,1.374786426181073,1.374786426181073,0.22313982126350332,0.5154581561834835,0.030000000000000002,1.7575830698074142,1.1198085118182537,38.50158307281936,35.651830227201096,2.849752845618259,0.0727054299830781,-0.027119620827970273,-0.03833174372756349,13.973342104436453,19.543770296934944,336.71955265780997,0.0,1.1239965564972758,3.2578306096801803,-0.047312440257681554,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-12L-V4-kv410-direct,16x12E,8.790226082145184,1.6937996631387406,20.09959932278758,0.3166158480060607,8.928419676973352,11.606945580065357,11.799349630759933,79.47884952503465,81.0065765927832,14.862470967892895,0.006437898583948744,0.8546637484751405,0.8565125846375982,-1.7859757329341177,-186.98098996790551,166.32974938085732,0.0,1761.248929681591,1802.642348689346,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 166 Wh); ratchet (day-2 0.857 -> 0.855, -2 Wh); FLAG 16x12E: shaft power table 30.1 W vs similarity 24.4 W (19%) at 2413 rpm, 11.61 m/s; FLAG 16x12E: shaft power table 30.7 W vs similarity 24.9 W (19%) at 2455 rpm, 11.80 m/s",1.3099586102227212,0.0,1.014159647616875,True
5.875574044596146,0.31840459352393685,1.0042635242468625,1.6328412908031826,0.3364201383884221,0.4246240850872827,0.5725598054932021,1.6437761125786512,0.7710802969389973,2.4030584979759313,0.13520225921268983,1.9393388267590408,1.2038178159097352,1.2038178159097352,0.21767454499545083,0.524708545667933,0.03,1.7875964948707872,1.1101905274272856,36.726978307065195,34.63520540222411,2.091772904841083,0.07270542998307808,-0.04041015473242309,-0.05697850163624266,14.036159059064659,10.98081236343008,195.55985866473077,0.0,1.2977319040613688,3.2542916279973944,-0.15104324298126093,2,one_per_bay,True,25+25+18+9,4,77,18,25,9,A40-12L-V4-kv410-direct,16x12E,8.827175308794335,1.6878917252778263,20.45295313468614,0.3180054964439585,8.958068950861994,11.645489636120594,11.838532617398938,77.60584323733497,79.06477315923121,14.857885948957549,0.006418999438773087,0.8529430802111927,0.8556966638012645,-2.6599617480093865,-186.99924654214522,142.30488640847423,0.0,1738.6688151984945,1757.007959421517,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 142 Wh); ratchet (day-2 0.856 -> 0.853, -3 Wh); FLAG 16x12E: shaft power table 29.3 W vs similarity 23.6 W (20%) at 2402 rpm, 11.65 m/s; FLAG 16x12E: shaft power table 30.0 W vs similarity 24.1 W (20%) at 2444 rpm, 11.84 m/s",1.812359886116686,0.0,1.0184045935239368,True
5.9525533369390295,0.3752055712767617,1.2294563812969315,1.4588911283609365,0.3176660084032888,0.4280075570862699,0.42666156768617386,0.18217740654022396,0.17861325659132787,1.139095011063549,0.1605908199673251,1.693900419053006,1.4791875999127726,1.4791875999127726,0.2116917026314839,0.5738741737561518,0.03,1.6679758167232857,1.268300851746229,36.801216431503825,34.28959184657081,2.511624584933019,0.07270542998307808,-0.03563825497463704,-0.0502531800437137,16.71189527903813,14.566196443589426,243.25589355214257,0.0,1.1948381674104103,3.42378401479678,0.22654889147569524,2,one_per_bay,True,24+24+22+11,4,81,22,24,11,A40-12L-V4-kv410-direct,16x12E,9.277438758956231,1.9582143154879508,18.09449095987982,0.3682359267883079,8.481959314452647,11.026547108788442,11.209330108352873,78.69057202907103,79.97766744583623,13.45114671067006,0.006415840112641443,0.9294792280021807,0.9329964765566984,-3.3976621036640275,-187.00229845118838,76.64109897636712,0.0,1828.9892731308835,1781.5519408167631,13.916666666666668,False,"SOC floor violated (min 0.006, unmet 77 Wh); ratchet (day-2 0.933 -> 0.929, -3 Wh); FLAG 16x12E: shaft power table 29.5 W vs similarity 24.5 W (17%) at 2362 rpm, 11.03 m/s; FLAG 16x12E: shaft power table 30.0 W vs similarity 24.9 W (17%) at 2402 rpm, 11.21 m/s",1.6627329046257264,0.0,1.0752055712767616,True
5.978290366404514,0.31029497151718066,1.2862023729741123,1.6334611243326789,0.3655181549725998,0.7300124604474846,0.5116175335471377,0.33416236823374756,0.2791519940804865,1.2473281399405218,0.2265191956217392,1.8090449447162253,1.1456015638881671,1.1456015638881671,0.22765733263527285,0.6453702583473675,0.030000000000000002,1.6805600699527812,1.2685851132494759,36.0978301972022,34.55046285219523,1.5473673450069703,0.0727054299830781,-0.039730921760722564,-0.056187356788521416,14.684994379627822,9.976944460737547,175.78265306697583,0.0,1.3648048966699649,3.0891738666245243,-0.21582492057928557,2,one_per_bay,True,26+26+16+8,4,76,16,26,8,A40-12L-V4-kv410-direct,16x12E,8.924358478471353,1.7561696258513613,20.35108407464848,0.40582436704809927,8.932087863441858,11.611714222474415,11.804197321193254,78.10521447237991,79.59450341750902,14.654234638244095,0.0064154234772379175,0.8259286770899891,0.8285291948693545,-2.5121001748670055,-187.0027009209882,177.06530860947282,0.0,1716.0887007153965,1769.2939293763259,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 177 Wh); ratchet (day-2 0.829 -> 0.826, -3 Wh); FLAG 16x12E: shaft power table 29.5 W vs similarity 23.8 W (19%) at 2403 rpm, 11.61 m/s; FLAG 16x12E: shaft power table 30.2 W vs similarity 24.3 W (19%) at 2445 rpm, 11.80 m/s",1.8200223631575092,0.0,1.0102949715171805,True
5.835754808639179,0.334396705151397,0.948889951625598,1.182261341814297,0.31614179369704887,0.6156359055660382,0.5347124484293881,0.8830446438829993,0.731099399304975,2.3321356346222,0.20586661839417977,1.9043491594190276,1.4791875999127726,1.4791875999127726,0.21121987440252368,0.5141609581473305,0.03,1.6740011622534134,1.2038762420661762,37.85545174991118,35.26844476654218,2.587006983369,0.07270542998307808,-0.029458680848527045,-0.041505278887730396,15.105767267487678,18.978825099764126,317.2706849942296,0.0,1.1129538037875903,3.2133251069663755,-0.005693216435298631,2,one_per_bay,True,23+23+22+11,4,79,22,23,11,A40-12L-V4-kv410-direct,16x12E,9.008596062126522,1.8211883068324037,18.699897236760226,0.32770601373955127,8.773906419165039,11.406078344914551,11.595152693627822,80.47135854832979,81.8397702416854,14.270986137446654,0.006377965336563288,0.8675126100478262,0.8670588328853612,0.43834873894116533,-187.03888548487987,168.38503452272684,0.0,1783.829044164688,1824.8826877856989,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 168 Wh); FLAG 16x12E: shaft power table 30.3 W vs similarity 24.9 W (18%) at 2404 rpm, 11.41 m/s; FLAG 16x12E: shaft power table 30.9 W vs similarity 25.4 W (18%) at 2446 rpm, 11.60 m/s",1.4026832635360647,0.0,1.034396705151397,True
5.919816587286077,0.3102135957687477,1.1281993888295982,1.8402219250075076,0.3125791738635735,0.7343024339178761,0.4188892221311305,0.25688755463361,0.25967941719760906,1.294270280968061,0.22779059840740756,1.6524744282632953,1.4200416212303906,1.4200416212303906,0.21012520853678326,0.6617107945757545,0.03,1.7386090339374964,1.1812992597055418,35.25313316536393,32.97702202326945,2.2761111420944813,0.07270542998307808,-0.04520211879851367,-0.06345941279471456,15.54809057285998,11.45561994443926,197.94961829822648,0.0,1.2399207950263218,3.126836485990054,0.116951543400801,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-12L-V4-kv410-direct,16x12E,8.980084579002645,1.728644971797169,20.27265806389034,0.4355083951671022,9.009322553349879,11.712119319354843,11.906266796287303,79.80406527180762,81.36541830293041,14.66380738622772,0.006357208115884613,0.8505709921287066,0.8529359131374376,-2.2845136944341267,-187.0589369600555,173.94824890274202,0.0,1761.2489296815913,1810.7809840820037,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 174 Wh); ratchet (day-2 0.853 -> 0.851, -2 Wh); FLAG 16x12E: shaft power table 30.3 W vs similarity 24.4 W (19%) at 2424 rpm, 11.71 m/s; FLAG 16x12E: shaft power table 30.9 W vs similarity 25.0 W (19%) at 2466 rpm, 11.91 m/s",2.0131051165098937,0.0,1.0102135957687477,True
5.975154606114826,0.30563038819375066,0.9510312148017517,1.8986257888788203,0.3614625474755048,0.5525160408026213,0.2309364588420863,0.745130731168272,0.3708966420503077,1.5358559165206516,0.16886569203377932,1.2128832465142927,1.359946729087879,1.359946729087879,0.2262113895956688,0.6773944267260101,0.029999999999999995,1.685491868883618,1.2620854341737948,36.888170203583094,34.114683408575154,2.773486795007939,0.07270542998307807,-0.04620479751808541,-0.0646788314396931,14.818642254448466,10.962655959393304,194.40135286526214,0.0,1.2612388217393335,3.221065788534273,0.23361951376789292,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-12L-V4-kv410-direct,16x12E,8.7883757107847,1.5834733283645248,22.546936489198824,0.42144609438443037,9.209517615865146,11.97237290062469,12.170834505068015,79.45804352754625,81.06806406829539,15.283124748500848,0.006335697933097956,0.8539396865356199,0.8561739005271914,-2.1582507158580997,-187.07971579662737,166.26906522151626,0.0,1761.248929681591,1802.9590816902132,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 166 Wh); ratchet (day-2 0.856 -> 0.854, -2 Wh); FLAG 16x12E: shaft power table 30.3 W vs similarity 24.1 W (20%) at 2442 rpm, 11.97 m/s; FLAG 16x12E: shaft power table 30.7 W vs similarity 24.7 W (20%) at 2486 rpm, 12.17 m/s",2.0578333602427703,0.0,1.0056303881937505,True
5.757334475455602,0.31857110764918717,0.8455117223421537,1.2062739547532049,0.3395052744135749,0.6167269203002822,0.7236445706561658,0.9514232758863239,0.2810755939464449,1.3033068610648724,0.1964713781171329,2.2730967638391784,1.374786426181073,1.374786426181073,0.23365756309102836,0.5,0.030000000000000002,1.8727081254245697,0.9659591123032314,35.408766737704696,32.69246918942092,2.716297548283774,0.0727054299830781,-0.030466413557040935,-0.04293372120650773,14.13865599688479,17.505035369740405,293.21475312173783,0.0,1.1282892125073674,2.9693622248674654,-0.04455185327551048,2,one_per_bay,True,25+25+20+10,4,80,20,25,10,A40-12L-V4-kv410-direct,16x12E,8.93099199819288,1.7601804298783446,18.831535506027976,0.29579164596721697,9.033595800827936,11.743674541076317,11.938345097266614,81.98786209760688,83.5288775240903,14.765173330534635,0.006309945562863414,0.8713196083444397,0.8691690990630708,2.077391965802299,-187.10459258627395,185.65982901726971,0.0,1806.4091586477853,1862.9904266551957,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 186 Wh); FLAG 16x12E: shaft power table 31.2 W vs similarity 25.3 W (19%) at 2442 rpm, 11.74 m/s; FLAG 16x12E: shaft power table 31.8 W vs similarity 25.9 W (19%) at 2485 rpm, 11.94 m/s",1.4211672564127162,0.0,1.018571107649187,True
5.964422517239756,0.3028371644247971,0.9834033623320012,1.975628830070357,0.3755539738160122,0.661451220454246,0.48295298550615295,0.6008562995812388,0.07637244291401074,0.802211338784163,0.2003120120076852,1.7618465764485944,1.2439052413942104,1.2439052413942104,0.23131614004680223,0.589782076705297,0.030000000000000002,1.675298348932318,1.2669129096875598,37.93045593999598,35.803757013272474,2.1266989267235035,0.0727054299830781,-0.04816524756992056,-0.06724874212347717,14.984216624957947,9.343815689795282,162.53740381928694,0.0,1.3401936358576274,3.021978831177648,-0.09671318907373871,2,one_per_bay,True,26+26+18+9,4,79,18,26,9,A40-12L-V4-kv410-direct,16x12E,8.944121907384975,1.681130727508227,21.160957551995335,0.3592655474627647,9.165937239024016,11.915718410731222,12.113240874616823,80.39337119633214,82.04025403270482,14.946834729008097,0.006288268822717256,0.8653959782093312,0.8660794234866209,-0.6602081378618463,-187.12553231725514,168.15757141273366,0.0,1783.829044164688,1825.772496839341,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 168 Wh); ratchet (day-2 0.866 -> 0.865, -1 Wh); FLAG 16x12E: shaft power table 30.6 W vs similarity 24.5 W (20%) at 2444 rpm, 11.92 m/s; FLAG 16x12E: shaft power table 31.1 W vs similarity 25.1 W (19%) at 2488 rpm, 12.11 m/s",2.1402296539358603,0.0,1.002837164424797,True
5.958454629308486,0.32479847953508517,1.7219359574546813,1.9382323898702627,0.30515252586080593,0.5196502297610759,0.8936048167366772,0.3116213277972819,0.9935405044982364,2.9646824519142267,0.1687816045164551,2.739657005124438,1.4550494528376476,1.4550494528376476,0.2078793545639469,0.856381807033752,0.03,2.0049740796045916,0.9342532350496513,35.4155183248926,32.99168066224268,2.423837662649922,0.07270542998307808,-0.047300861743408494,-0.06623782949998737,17.447680971253064,10.734595109123804,179.40115244922976,0.0,1.2817819166706812,3.1141143902242168,0.24389841133938983,2,one_per_bay,True,26+26+22+11,4,85,22,26,11,A40-12L-V4-kv410-direct,16x12E,9.316980135529523,1.8979199929381,18.706363651592373,0.5948514004116734,8.800192013538023,11.44024961759943,11.62989041088131,80.64743176384273,82.03441654896537,13.834495517142928,0.006273567057240737,0.9941777480686911,0.9969653220147938,-2.692796431935246,-187.13973422270544,35.883023554642065,0.0,1919.3097310632725,1829.639374314293,13.833333333333332,False,"SOC floor violated (min 0.006, unmet 36 Wh); ratchet (day-2 0.997 -> 0.994, -3 Wh); FLAG 16x12E: shaft power table 30.4 W vs similarity 25.0 W (18%) at 2408 rpm, 11.44 m/s; FLAG 16x12E: shaft power table 31.0 W vs similarity 25.5 W (18%) at 2450 rpm, 11.63 m/s",2.118306111611755,0.0,1.024798479535085,True
5.998988747126739,0.3174234377519542,1.0932672686447962,1.3285093739831932,0.34340516208971106,0.6714711072576629,0.37116419136574696,1.906658573074762,0.09943606472630462,0.8624728948108269,0.21314066721683853,1.507278688453006,1.2530259230590208,1.2530259230590208,0.21999022243939725,0.5835024609879452,0.029999999999999995,1.7290702432021074,1.230424130361262,35.51547186712318,33.63731821923125,1.8781536478919374,0.07270542998307807,-0.03220204249199847,-0.04534097774133016,14.739062673352176,13.381626606850412,230.46959927036912,0.0,1.2509548344544148,2.704315133094245,0.04895682065328999,2,one_per_bay,True,26+26+18+9,4,79,18,26,9,A40-12L-V4-kv410-direct,16x12E,8.891448643317963,1.7486072452689934,20.5808743418635,0.3465484449560067,9.177014012982621,11.930118216877407,12.12787938103197,81.11094103879473,82.77379425262448,15.04656646754693,0.006272490382091751,0.8576386276356187,0.8600582125568265,-2.337319033886688,-187.1407742908994,183.81927571636044,0.0,1783.8290441646877,1843.152545968215,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 184 Wh); ratchet (day-2 0.860 -> 0.858, -2 Wh); FLAG 16x12E: shaft power table 30.9 W vs similarity 24.8 W (20%) at 2451 rpm, 11.93 m/s; FLAG 16x12E: shaft power table 31.4 W vs similarity 25.4 W (19%) at 2495 rpm, 12.13 m/s",1.5337423633032394,0.0,1.0174234377519542,True
5.923357731932047,0.3090379381622956,0.8619842435332222,1.6836206214691232,0.35489399709888314,0.6127565512402879,0.49960241423282215,0.3119399159707954,0.08631181539234556,0.8680851167950201,0.18936502119073761,1.8150850111792445,1.3406263703132897,1.3406263703132897,0.2239080768042166,0.5260768191179626,0.030000000000000002,1.6925848530217404,1.2290940129442829,37.83764929967702,35.39198547903373,2.4456638206432886,0.0727054299830781,-0.04133073393572106,-0.05832044068896124,14.750964325250779,11.925756467991501,206.63443879592492,0.0,1.2366352366664672,3.146476692904899,-0.07819388186003606,2,one_per_bay,True,24+24+20+10,4,78,20,24,10,A40-12L-V4-kv410-direct,16x12E,8.891204813305576,1.6933260292899743,20.72026663119983,0.32143315243112486,9.036480142203798,11.747424184864938,11.94215689751566,79.80706503419722,81.37116291700798,14.850310227667512,0.006223653981468739,0.8503800515173499,0.8528382889713326,-2.374657380547356,-187.18795025390122,173.95772690775067,0.0,1761.2489296815913,1810.8801981586244,14.083333333333334,False,"SOC floor violated (min 0.006, unmet 174 Wh); ratchet (day-2 0.853 -> 0.850, -2 Wh); FLAG 16x12E: shaft power table 30.3 W vs similarity 24.4 W (20%) at 2426 rpm, 11.75 m/s; FLAG 16x12E: shaft power table 30.9 W vs similarity 25.0 W (19%) at 2469 rpm, 11.94 m/s",1.8620362475635186,0.0,1.0090379381622956,True
5.781146900229084,0.320504988261197,0.9824154100924578,1.521084323119715,0.29321253854560314,0.6581585386686715,0.8870757728648394,0.6008562995812388,0.6955758873373621,2.251080811669593,0.21094309471000913,2.6533576418022475,1.5798197921255697,1.5798197921255697,0.20436758194212,0.5477251758264383,0.030000000000000002,1.8593753392991994,0.9911981108153425,37.2812076280946,34.3869820308853,2.8942255972093,0.0727054299830781,-0.038259221452599974,-0.05394354181198156,15.804395770042955,15.821741943321607,259.8112531855013,0.0,1.11614876368534,3.0485123949570827,0.008310078954559708,2,one_per_bay,True,24+24+24+12,4,84,24,24,12,A40-12L-V4-kv410-direct,16x12E,9.120171657366374,1.8268966062552074,18.294226048477054,0.3636534719770361,8.924261724548668,11.601540241913268,11.793854690313369,82.59023385928853,84.10816018012656,14.298072111848933,0.0061885785327318935,0.9510257663429159,0.951113255000312,-0.08451404304458521,-187.221833137381,108.55142064945835,0.0,1896.7296165801752,1877.471369691364,13.916666666666668,False,"SOC floor violated (min 0.006, unmet 109 Wh); FLAG 16x12E: shaft power table 31.4 W vs similarity 25.7 W (18%) at 2436 rpm, 11.60 m/s; FLAG 16x12E: shaft power table 32.0 W vs similarity 26.2 W (18%) at 2478 rpm, 11.79 m/s",1.7178322644398907,0.0,1.020504988261197,True
