prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
19x12E,19.0,12.0,500.0,0.0262236,1.2682926829268293,2091.5059674038635,2091.5059674038635,4.444909457953323,93.45625817519219,78.79932894264594,11.274892283588917,0.7804901476707801,24.596488786214987,True,0.20022114675465422
19x12E,19.0,12.0,640.0,0.016005615234375,1.6234146341463416,2091.5059674038635,2091.5059674038635,3.4725855140260338,93.45625817519219,78.79932894264594,11.274892283588919,0.7804901476707801,36.289688911669764,True,0.1564227709020736
19x12E,19.0,12.0,900.0,0.008093703703703702,2.282926829268293,2091.5059674038635,2091.5059674038635,2.469394143307402,93.45625817519219,78.79932894264594,11.274892283588919,0.7804901476707801,45.18096586973123,True,0.11123397041925234
19x12E,19.0,12.0,720.0,0.012646412037037036,1.8263414634146342,2091.5059674038635,2091.5059674038635,3.086742679134252,93.45625817519219,78.79932894264594,11.274892283588917,0.7804901476707801,41.674968555895546,True,0.13904246302406542
19x12E,19.0,12.0,780.0,0.010775641025641026,1.9785365853658536,2091.5059674038635,2091.5059674038635,2.8493009345854636,93.45625817519219,78.79932894264594,11.274892283588917,0.7804901476707801,45.18096586973123,True,0.12834688894529117
19x12E,19.0,12.0,320.0,0.0640224609375,0.8117073170731708,2091.5059674038635,2091.5059674038635,6.9451710280520675,93.45625817519219,78.79932894264594,11.274892283588919,0.7804901476707801,10.817620856911784,True,0.3128455418041472
19x12E,19.0,12.0,360.0,0.050585648148148143,0.9131707317073171,2091.5059674038635,2091.5059674038635,6.173485358268504,93.45625817519219,78.79932894264594,11.274892283588917,0.7804901476707801,13.509014107077931,True,0.27808492604813084
19x12E,19.0,12.0,700.0,0.013379387755102041,1.775609756097561,2091.5059674038635,2091.5059674038635,3.174935327109517,93.45625817519219,78.79932894264594,11.274892283588919,0.7804901476707801,40.377279917803044,True,0.14301510482475302
19x12E,19.0,12.0,460.0,0.030982514177693755,1.166829268292683,2091.5059674038635,2091.5059674038635,4.831423323862308,93.45625817519219,78.79932894264594,11.274892283588919,0.7804901476707801,21.260182989861264,True,0.2176316812550589
19x12E,19.0,12.0,420.0,0.03716496598639456,1.0653658536585366,2091.5059674038635,2091.5059674038635,5.291558878515861,93.4562581751922,78.79932894264594,11.274892283588919,0.78049014767078,17.9866853291815,True,0.23835850804125502
19x12E,19.0,12.0,400.0,0.040974375,1.0146341463414634,2091.5059674038635,2091.5059674038635,5.556136822441654,93.4562581751922,78.79932894264594,11.274892283588917,0.78049014767078,16.49412825514698,True,0.25027643344331774
19x12E,19.0,12.0,760.0,0.011350242382271468,1.9278048780487806,2091.5059674038635,2091.5059674038635,2.924282538127186,93.4562581751922,78.79932894264594,11.274892283588917,0.78049014767078,44.27034583208059,True,0.13172443865437777
19x12E,19.0,12.0,380.0,0.04540096952908587,0.9639024390243903,2091.5059674038635,2091.5059674038635,5.848565076254372,93.4562581751922,78.79932894264594,11.274892283588917,0.78049014767078,15.001571181112451,True,0.26344887730875555
19x12E,19.0,12.0,740.0,0.011972059897735574,1.8770731707317074,2091.5059674038635,2091.5059674038635,3.0033172013198133,93.4562581751922,78.79932894264594,11.274892283588919,0.78049014767078,42.97265719398808,True,0.13528455861800961
19x12E,19.0,12.0,680.0,0.014177984429065746,1.7248780487804878,2091.5059674038635,2091.5059674038635,3.2683157779068552,93.4562581751922,78.79932894264594,11.274892283588917,0.78049014767078,39.07959127971052,True,0.14722143143724573
19x12E,19.0,12.0,800.0,0.01024359375,2.029268292682927,2091.5059674038635,2091.5059674038635,2.778068411220827,93.4562581751922,78.79932894264594,11.274892283588917,0.78049014767078,45.18096586973123,True,0.12513821672165887
19x12E,19.0,12.0,820.0,0.00975,2.08,2091.5059674038635,2091.5059674038635,2.71031064509349,93.4562581751922,78.79932894264594,11.274892283588919,0.78049014767078,45.18096586973123,True,0.12208606509430135
19x12E,19.0,12.0,840.0,0.00929124149659864,2.1307317073170733,2091.5059674038635,2091.5059674038635,2.6457794392579306,93.4562581751922,78.79932894264594,11.274892283588919,0.78049014767078,45.18096586973123,True,0.11917925402062751
19x12E,19.0,12.0,200.0,0.1638975,0.5073170731707317,2091.5059674038635,2091.5059674038635,11.112273644883308,93.4562581751922,78.79932894264594,11.274892283588917,0.78049014767078,4.000505289361179,True,0.5005528668866355
19x12E,19.0,12.0,620.0,0.017054890738813736,1.5726829268292684,2091.5059674038635,2091.5059674038635,3.5846044015752607,93.4562581751922,78.79932894264594,11.274892283588919,0.78049014767078,34.67295245956446,True,0.16146866673762436
19x12E,19.0,12.0,340.0,0.05671193771626298,0.8624390243902439,2091.5059674038635,2091.5059674038635,6.5366315558137105,93.4562581751922,78.79932894264594,11.274892283588917,0.78049014767078,12.150872080416722,True,0.29444286287449145
19x12E,19.0,12.0,860.0,0.008864115738236884,2.1814634146341465,2091.5059674038635,2091.5059674038635,2.5842496848565837,93.45625817519222,78.79932894264594,11.27489228358892,0.7804901476707798,45.18096586973123,True,0.11640764346200828
19x12E,19.0,12.0,440.0,0.033863119834710735,1.1160975609756099,2091.5059674038635,2091.5059674038635,5.0510334749469585,93.45625817519222,78.79932894264594,11.274892283588919,0.7804901476707798,19.621152193231744,True,0.22752403040301616
19x12E,19.0,12.0,220.0,0.13545247933884294,0.5580487804878049,2091.5059674038635,2091.5059674038635,10.102066949893917,93.45625817519222,78.79932894264594,11.274892283588919,0.7804901476707798,4.980082670285259,True,0.45504806080603233
19x12E,19.0,12.0,880.0,0.008465779958677684,2.2321951219512197,2091.5059674038635,2091.5059674038635,2.5255167374734793,93.45625817519222,78.79932894264594,11.274892283588919,0.7804901476707798,45.18096586973123,True,0.11376201520150808
18x10E,18.0,10.0,240.0,0.11381770833333335,0.608780487804878,2412.7870101660924,2412.7870101660924,10.53582149204862,94.03733910163325,85.01899700315522,12.828005094708955,0.7763236785885399,4.649592939162386,True,0.4745865536958838
18x10E,18.0,10.0,640.0,0.016005615234375,1.6234146341463416,2412.7870101660924,2412.7870101660924,3.9509330595182326,94.03733910163325,85.01899700315522,12.828005094708955,0.7763236785885399,32.39010833695937,True,0.17796995763595644
18x10E,18.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2412.7870101660924,2412.7870101660924,4.682587329799387,94.03733910163325,85.01899700315522,12.828005094708955,0.7763236785885399,24.55721373185681,True,0.21092735719817057
18x10E,18.0,10.0,500.0,0.0262236,1.2682926829268293,2412.7870101660924,2412.7870101660924,5.057194316183337,94.03733910163325,85.01899700315522,12.828005094708953,0.7763236785885399,21.298240718985475,True,0.2278015457740242
18x10E,18.0,10.0,480.0,0.028454427083333338,1.217560975609756,2412.7870101660924,2412.7870101660924,5.26791074602431,94.03733910163325,85.01899700315522,12.828005094708955,0.7763236785885399,19.746830581393898,True,0.2372932768479419
18x10E,18.0,10.0,320.0,0.0640224609375,0.8117073170731708,2412.7870101660924,2412.7870101660924,7.901866119036465,94.03733910163325,85.01899700315522,12.828005094708955,0.7763236785885399,8.790116301825476,True,0.3559399152719129
18x10E,18.0,10.0,360.0,0.050585648148148143,0.9131707317073171,2412.7870101660924,2412.7870101660924,7.023880994699081,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,11.233640316022008,True,0.3163910357972559
18x10E,18.0,10.0,300.0,0.07284333333333333,0.7609756097560976,2412.7870101660924,2412.7870101660924,8.428657193638896,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,7.682166562657949,True,0.37966924295670706
18x10E,18.0,10.0,560.0,0.020905293367346936,1.420487804878049,2412.7870101660924,2412.7870101660924,4.515352068020838,94.03733910163326,85.01899700315522,12.828005094708958,0.7763236785885398,26.199763254982653,True,0.20339423729823594
18x10E,18.0,10.0,900.0,0.008093703703703702,2.282926829268293,2412.7870101660924,2412.7870101660924,2.8095523978796324,94.03733910163326,85.01899700315522,12.828005094708956,0.7763236785885398,40.07967740951793,True,0.12655641431890235
18x10E,18.0,10.0,180.0,0.20234259259259257,0.45658536585365855,2412.7870101660924,2412.7870101660924,14.047761989398161,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,2.1756796402581515,True,0.6327820715945118
18x10E,18.0,10.0,620.0,0.017054890738813736,1.5726829268292684,2412.7870101660924,2412.7870101660924,4.078382513051079,94.03733910163326,85.01899700315522,12.828005094708956,0.7763236785885398,30.860058076919714,True,0.1837109240113099
18x10E,18.0,10.0,280.0,0.08362117346938774,0.7102439024390245,2412.7870101660924,2412.7870101660924,9.030704136041676,94.03733910163326,85.01899700315522,12.828005094708958,0.7763236785885398,6.574216823490424,True,0.4067884745964719
18x10E,18.0,10.0,660.0,0.015050275482093664,1.6741463414634148,2412.7870101660924,2412.7870101660924,3.8312078152904077,94.03733910163326,85.01899700315522,12.828005094708956,0.7763236785885398,33.83647106755491,True,0.17257692861668503
18x10E,18.0,10.0,700.0,0.013379387755102041,1.775609756097561,2412.7870101660924,2412.7870101660924,3.61228165441667,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,36.33722578058844,True,0.16271538983858874
18x10E,18.0,10.0,720.0,0.012646412037037036,1.8263414634146342,2412.7870101660924,2412.7870101660924,3.5119404973495403,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,37.587603137105184,True,0.15819551789862796
18x10E,18.0,10.0,740.0,0.011972059897735574,1.8770731707317074,2412.7870101660924,2412.7870101660924,3.4170231866103635,94.03733910163326,85.01899700315522,12.828005094708956,0.7763236785885398,38.837980493621956,True,0.1539199633608272
18x10E,18.0,10.0,780.0,0.010775641025641026,1.9785365853658536,2412.7870101660924,2412.7870101660924,3.241791228322653,94.03733910163326,85.01899700315522,12.828005094708956,0.7763236785885398,40.07967740951793,True,0.1460266319064258
18x10E,18.0,10.0,820.0,0.00975,2.08,2412.7870101660924,2412.7870101660924,3.0836550708434984,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,40.07967740951793,True,0.13890338156952697
18x10E,18.0,10.0,860.0,0.008864115738236884,2.1814634146341465,2412.7870101660924,2412.7870101660924,2.9402292535949637,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,40.07967740951793,True,0.1324427591709443
18x10E,18.0,10.0,460.0,0.030982514177693755,1.166829268292683,2412.7870101660924,2412.7870101660924,5.4969503436775415,94.03733910163326,85.01899700315522,12.828005094708956,0.7763236785885398,18.195420443802334,True,0.24761037584133072
18x10E,18.0,10.0,600.0,0.018210833333333332,1.5219512195121951,2412.7870101660924,2412.7870101660924,4.214328596819448,94.03733910163326,85.01899700315522,12.828005094708955,0.7763236785885398,29.330007816880066,True,0.18983462147835353
18x10E,18.0,10.0,880.0,0.008465779958677684,2.2321951219512197,2412.7870101660924,2412.7870101660924,2.8734058614678055,94.03733910163328,85.01899700315522,12.828005094708955,0.7763236785885396,40.07967740951793,True,0.12943269646251376
18x10E,18.0,10.0,580.0,0.019488406658739597,1.471219512195122,2412.7870101660924,2412.7870101660924,4.359650272571844,94.03733910163328,85.01899700315522,12.828005094708956,0.7763236785885396,27.799957556840404,True,0.1963806429086416
18x10E,18.0,10.0,220.0,0.13545247933884294,0.5580487804878049,2412.7870101660924,2412.7870101660924,11.493623445871222,94.03733910163328,85.01899700315522,12.828005094708955,0.7763236785885396,3.7426172695036524,True,0.517730785850055
18x10E,18.0,10.0,200.0,0.1638975,0.5073170731707317,2412.7870101660924,2412.7870101660924,12.642985790458345,94.03733910163328,85.01899700315522,12.828005094708956,0.7763236785885396,2.959148454880902,True,0.5695038644350606
18x10E,18.0,10.0,380.0,0.04540096952908587,0.9639024390243903,2412.7870101660924,2412.7870101660924,6.654203047609655,94.03733910163328,85.01899700315522,12.828005094708955,0.7763236785885396,12.493892509608262,True,0.29973887601845295
18x10E,18.0,10.0,400.0,0.040974375,1.0146341463414634,2412.7870101660924,2412.7870101660924,6.321492895229173,94.03733910163328,85.01899700315522,12.828005094708956,0.7763236785885396,13.858237197333397,True,0.2847519322175303
18x10E,18.0,10.0,420.0,0.03716496598639456,1.0653658536585366,2412.7870101660924,2412.7870101660924,6.020469424027784,94.03733910163328,85.01899700315522,12.828005094708956,0.7763236785885396,15.266665296373729,True,0.2711923163976479
18x10E,18.0,10.0,440.0,0.033863119834710735,1.1160975609756099,2412.7870101660924,2412.7870101660924,5.746811722935611,94.03733910163328,85.01899700315522,12.828005094708955,0.7763236785885396,16.67509339541406,True,0.2588653929250275
18x10E,18.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2412.7870101660924,2412.7870101660924,4.8626868424839795,94.03733910163328,85.01899700315522,12.828005094708958,0.7763236785885396,22.91466420873095,True,0.21903994785963873
18x10E,18.0,10.0,340.0,0.05671193771626298,0.8624390243902439,2412.7870101660924,2412.7870101660924,7.437050464975497,94.03733910163328,85.01899700315522,12.828005094708955,0.7763236785885396,9.973388122435741,True,0.33500227319709447
18x10E,18.0,10.0,680.0,0.014177984429065746,1.7248780487804878,2412.7870101660924,2412.7870101660924,3.7185252324877487,94.03733910163328,85.01899700315522,12.828005094708955,0.7763236785885396,35.086848424071675,True,0.16750113659854723
18x10E,18.0,10.0,760.0,0.011350242382271468,1.9278048780487806,2412.7870101660924,2412.7870101660924,3.3271015238048274,94.03733910163328,85.01899700315522,12.828005094708955,0.7763236785885396,40.07967740951793,True,0.14986943800922647
18x10E,18.0,10.0,800.0,0.01024359375,2.029268292682927,2412.7870101660924,2412.7870101660924,3.1607464476145863,94.03733910163328,85.01899700315522,12.828005094708956,0.7763236785885396,40.07967740951793,True,0.14237596610876516
18x10E,18.0,10.0,840.0,0.00929124149659864,2.1307317073170733,2412.7870101660924,2412.7870101660924,3.010234712013892,94.03733910163328,85.01899700315522,12.828005094708956,0.7763236785885396,40.07967740951793,True,0.13559615819882395
18x10E,18.0,10.0,260.0,0.09698076923076923,0.6595121951219513,2412.7870101660924,2412.7870101660924,9.725373684967959,94.03733910163328,85.01899700315522,12.828005094708958,0.7763236785885396,5.598071641025506,True,0.43807989571927747
22x12E,22.0,12.0,180.0,0.20234259259259257,0.45658536585365855,1819.8326092438438,1819.8326092438438,10.942547608558684,94.76589962374685,74.15481595302664,9.992414206449686,0.7803139764424606,4.28183385719668,True,0.49290754993507585
22x12E,22.0,12.0,320.0,0.0640224609375,0.8117073170731708,1819.8326092438438,1819.8326092438438,6.1551830298142605,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,13.931636937705685,True,0.2772604968384802
22x12E,22.0,12.0,280.0,0.08362117346938774,0.7102439024390245,1819.8326092438438,1819.8326092438438,7.034494891216298,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,10.818120361163999,True,0.31686913924397736
22x12E,22.0,12.0,360.0,0.050585648148148143,0.9131707317073171,1819.8326092438438,1819.8326092438438,5.471273804279342,94.76589962374685,74.15481595302664,9.992414206449686,0.7803139764424606,17.270528112682822,True,0.24645377496753793
22x12E,22.0,12.0,560.0,0.020905293367346936,1.420487804878049,1819.8326092438438,1819.8326092438438,3.517247445608149,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,36.326138875437984,True,0.15843456962198868
22x12E,22.0,12.0,500.0,0.0262236,1.2682926829268293,1819.8326092438438,1819.8326092438438,3.9393171390811266,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,30.306664019532874,True,0.17744671797662734
22x12E,22.0,12.0,520.0,0.024245192307692308,1.3190243902439025,1819.8326092438438,1819.8326092438438,3.7878049414241604,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,32.31315563816791,True,0.17062184420829551
22x12E,22.0,12.0,540.0,0.02248251028806584,1.3697560975609757,1819.8326092438438,1819.8326092438438,3.6475158695195615,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,34.319647256802945,True,0.1643025166450253
22x12E,22.0,12.0,260.0,0.09698076923076923,0.6595121951219513,1819.8326092438438,1819.8326092438438,7.575609882848321,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,9.337524064209186,True,0.34124368841659103
22x12E,22.0,12.0,720.0,0.012646412037037036,1.8263414634146342,1819.8326092438438,1819.8326092438438,2.735636902139671,94.76589962374685,74.15481595302664,9.992414206449686,0.7803139764424606,50.25001071667258,True,0.12322688748376896
22x12E,22.0,12.0,700.0,0.013379387755102041,1.775609756097561,1819.8326092438438,1819.8326092438438,2.813797956486519,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,48.579342294011155,True,0.12674765569759094
22x12E,22.0,12.0,640.0,0.016005615234375,1.6234146341463416,1819.8326092438438,1819.8326092438438,3.0775915149071302,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,43.567337026026934,True,0.1386302484192401
22x12E,22.0,12.0,480.0,0.028454427083333338,1.217560975609756,1819.8326092438438,1819.8326092438438,4.103455353209507,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,28.369243567246052,True,0.1848403312256535
22x12E,22.0,12.0,240.0,0.11381770833333335,0.608780487804878,1819.8326092438438,1819.8326092438438,8.206910706419015,94.76589962374685,74.15481595302664,9.992414206449688,0.7803139764424606,8.003681704143412,True,0.369680662451307
22x12E,22.0,12.0,880.0,0.008465779958677684,2.2321951219512197,1819.8326092438438,1819.8326092438438,2.2382483744779127,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,59.968598634177845,True,0.10082199885035643
22x12E,22.0,12.0,200.0,0.1638975,0.5073170731707317,1819.8326092438438,1819.8326092438438,9.848292847702817,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,5.361492823165032,True,0.44361679494156836
22x12E,22.0,12.0,620.0,0.017054890738813736,1.5726829268292684,1819.8326092438438,1819.8326092438438,3.1768686605492955,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,41.89666860336552,True,0.14310219191663492
22x12E,22.0,12.0,300.0,0.07284333333333333,0.7609756097560976,1819.8326092438438,1819.8326092438438,6.565528565135211,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,12.374878649434837,True,0.29574452996104555
22x12E,22.0,12.0,600.0,0.018210833333333332,1.5219512195121951,1819.8326092438438,1819.8326092438438,3.2827642825676056,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,40.226000180704105,True,0.14787226498052278
22x12E,22.0,12.0,660.0,0.015050275482093664,1.6741463414634148,1819.8326092438438,1819.8326092438438,2.9843311659705507,94.76589962374686,74.15481595302664,9.99241420644969,0.7803139764424605,45.23800544868834,True,0.13442933180047525
22x12E,22.0,12.0,400.0,0.040974375,1.0146341463414634,1819.8326092438438,1819.8326092438438,4.9241464238514085,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,20.778095358295772,True,0.22180839747078418
22x12E,22.0,12.0,440.0,0.033863119834710735,1.1160975609756099,1819.8326092438438,1819.8326092438438,4.476496748955825,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,24.514591013350277,True,0.20164399770071287
22x12E,22.0,12.0,460.0,0.030982514177693755,1.166829268292683,1819.8326092438438,1819.8326092438438,4.281866455522963,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,26.441917290298168,True,0.19287686736589926
22x12E,22.0,12.0,580.0,0.019488406658739597,1.471219512195122,1819.8326092438438,1819.8326092438438,3.395963050932006,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,38.332630494073015,True,0.1529713086005408
22x12E,22.0,12.0,860.0,0.008864115738236884,2.1814634146341465,1819.8326092438438,1819.8326092438438,2.290300662256469,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,58.77847674176457,True,0.10316669649803915
22x12E,22.0,12.0,220.0,0.13545247933884294,0.5580487804878049,1819.8326092438438,1819.8326092438438,8.95299349791165,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,6.669839344077636,True,0.40328799540142574
22x12E,22.0,12.0,820.0,0.00975,2.08,1819.8326092438438,1819.8326092438438,2.402022645781175,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,56.39823295693804,True,0.1081992182784313
22x12E,22.0,12.0,800.0,0.01024359375,2.029268292682927,1819.8326092438438,1819.8326092438438,2.4620732119257043,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,55.208111064524765,True,0.11090419873539209
22x12E,22.0,12.0,780.0,0.010775641025641026,1.9785365853658536,1819.8326092438438,1819.8326092438438,2.5252032942827736,94.76589962374686,74.15481595302664,9.992414206449688,0.7803139764424605,54.017989172111506,True,0.11374789613886367
22x12E,22.0,12.0,680.0,0.014177984429065746,1.7248780487804878,1819.8326092438438,1819.8326092438438,2.896556719912593,94.76589962374688,74.15481595302664,9.992414206449686,0.7803139764424604,46.90867387134975,True,0.13047552792399067
22x12E,22.0,12.0,740.0,0.011972059897735574,1.8770731707317074,1819.8326092438438,1819.8326092438438,2.66170076964941,94.76589962374688,74.15481595302664,9.99241420644969,0.7803139764424604,51.63774538728495,True,0.11989643106528874
22x12E,22.0,12.0,840.0,0.00929124149659864,2.1307317073170733,1819.8326092438438,1819.8326092438438,2.344831630405433,94.76589962374688,74.15481595302664,9.99241420644969,0.7803139764424604,57.588354849351305,True,0.10562304641465914
22x12E,22.0,12.0,420.0,0.03716496598639456,1.0653658536585366,1819.8326092438438,1819.8326092438438,4.689663260810866,94.76589962374688,74.15481595302664,9.99241420644969,0.7803139764424604,22.587264736402396,True,0.21124609282931828
22x12E,22.0,12.0,380.0,0.04540096952908587,0.9639024390243903,1819.8326092438438,1819.8326092438438,5.183312025106745,94.76589962374688,74.15481595302664,9.992414206449688,0.7803139764424604,19.024311735489295,True,0.23348252365345698
22x12E,22.0,12.0,760.0,0.011350242382271468,1.9278048780487806,1819.8326092438438,1819.8326092438438,2.5916560125533725,94.76589962374688,74.15481595302664,9.992414206449688,0.7803139764424604,52.82786727969822,True,0.11674126182672849
22x12E,22.0,12.0,340.0,0.05671193771626298,0.8624390243902439,1819.8326092438438,1819.8326092438438,5.793113439825186,94.76589962374688,74.15481595302664,9.992414206449686,0.7803139764424604,15.516744489876347,True,0.26095105584798134
22x12E,22.0,12.0,900.0,0.008093703703703702,2.282926829268293,1819.8326092438438,1819.8326092438438,2.188509521711737,94.76589962374688,74.15481595302664,9.99241420644969,0.7803139764424604,61.15872052659111,True,0.09858150998701519
19x10E,19.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2330.271310556018,2330.271310556018,4.543038206262885,96.87483889999947,88.24765942419207,12.445708568962129,0.7803486548029875,27.106580392087626,True,0.20464136064247232
19x10E,19.0,10.0,240.0,0.11381770833333335,0.608780487804878,2330.271310556018,2330.271310556018,10.221835964091493,96.87483889999947,88.24765942419207,12.44570856896213,0.7803486548029875,5.303011071166012,True,0.4604430614455628
19x10E,19.0,10.0,700.0,0.013379387755102041,1.775609756097561,2330.271310556018,2330.271310556018,3.5046294734027974,96.87483889999947,88.24765942419207,12.445708568962129,0.7803486548029875,39.618239138074266,True,0.1578661924956215
19x10E,19.0,10.0,480.0,0.028454427083333338,1.217560975609756,2330.271310556018,2330.271310556018,5.110917982045747,96.87483889999947,88.24765942419207,12.44570856896213,0.7803486548029875,21.91689630696034,True,0.2302215307227814
19x10E,19.0,10.0,320.0,0.0640224609375,0.8117073170731708,2330.271310556018,2330.271310556018,7.66637697306862,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,9.945873419085345,True,0.3453322960841721
19x10E,19.0,10.0,500.0,0.0262236,1.2682926829268293,2330.271310556018,2330.271310556018,4.906481262763917,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,23.6477641342645,True,0.22101266949387013
19x10E,19.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2330.271310556018,2330.271310556018,4.717770444965304,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,25.37863196156866,True,0.21251218220564436
19x10E,19.0,10.0,580.0,0.019488406658739597,1.471219512195122,2330.271310556018,2330.271310556018,4.2297252265206176,96.87483889999949,88.24765942419207,12.445708568962129,0.7803486548029874,30.553555321988494,True,0.19052816335678457
19x10E,19.0,10.0,600.0,0.018210833333333332,1.5219512195121951,2330.271310556018,2330.271310556018,4.088734385636597,96.87483889999949,88.24765942419207,12.445708568962129,0.7803486548029874,32.27704278693894,True,0.1841772245782251
19x10E,19.0,10.0,360.0,0.050585648148148143,0.9131707317073171,2330.271310556018,2330.271310556018,6.814557309394329,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,12.618545901999623,True,0.3069620409637085
19x10E,19.0,10.0,640.0,0.016005615234375,1.6234146341463416,2330.271310556018,2330.271310556018,3.83318848653431,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,35.30591488261758,True,0.17266614804208605
19x10E,19.0,10.0,460.0,0.030982514177693755,1.166829268292683,2330.271310556018,2330.271310556018,5.333131807352083,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,20.219123127490747,True,0.24023116249333706
19x10E,19.0,10.0,720.0,0.012646412037037036,1.8263414634146342,2330.271310556018,2330.271310556018,3.4072786546971643,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,40.79585706840693,True,0.15348102048185425
19x10E,19.0,10.0,740.0,0.011972059897735574,1.8770731707317074,2330.271310556018,2330.271310556018,3.3151900424080516,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,40.79585706840693,True,0.14933288479315548
19x10E,19.0,10.0,300.0,0.07284333333333333,0.7609756097560976,2330.271310556018,2330.271310556018,8.177468771273194,96.87483889999949,88.24765942419207,12.445708568962129,0.7803486548029874,8.686245248592266,True,0.3683544491564502
19x10E,19.0,10.0,260.0,0.09698076923076923,0.6595121951219513,2330.271310556018,2330.271310556018,9.435540889930609,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,6.385916362984116,True,0.4250243644112887
19x10E,19.0,10.0,180.0,0.20234259259259257,0.45658536585365855,2330.271310556018,2330.271310556018,13.629114618788657,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,2.52183884528862,True,0.613924081927417
19x10E,19.0,10.0,660.0,0.015050275482093664,1.6741463414634148,2330.271310556018,2330.271310556018,3.7170312596696338,96.87483889999949,88.24765942419207,12.44570856896213,0.7803486548029874,36.743356301103134,True,0.16743384052565918
19x10E,19.0,10.0,420.0,0.03716496598639456,1.0653658536585366,2330.271310556018,2330.271310556018,5.841049122337996,96.8748388999995,88.24765942419207,12.44570856896213,0.7803486548029873,17.046662036778553,True,0.26311032082603586
19x10E,19.0,10.0,220.0,0.13545247933884294,0.5580487804878049,2330.271310556018,2330.271310556018,11.151093779008901,96.8748388999995,88.24765942419207,12.44570856896213,0.7803486548029873,4.318008077260767,True,0.5023015215769776
19x10E,19.0,10.0,900.0,0.008093703703703702,2.282926829268293,2330.271310556018,2330.271310556018,2.7258229237577316,96.8748388999995,88.24765942419207,12.445708568962132,0.7803486548029873,40.79585706840693,True,0.12278481638548341
19x10E,19.0,10.0,880.0,0.008465779958677684,2.2321951219512197,2330.271310556018,2330.271310556018,2.7877734447522253,96.8748388999995,88.24765942419207,12.44570856896213,0.7803486548029873,40.79585706840693,True,0.1255753803942444
19x10E,19.0,10.0,280.0,0.08362117346938774,0.7102439024390245,2330.271310556018,2330.271310556018,8.761573683506995,96.8748388999995,88.24765942419207,12.445708568962132,0.7803486548029873,7.468821654802216,True,0.3946654812390539
19x10E,19.0,10.0,560.0,0.020905293367346936,1.420487804878049,2330.271310556018,2330.271310556018,4.380786841753498,96.8748388999995,88.24765942419207,12.445708568962132,0.7803486548029873,28.830067857038067,True,0.19733274061952694
19x10E,19.0,10.0,440.0,0.033863119834710735,1.1160975609756099,2330.271310556018,2330.271310556018,5.575546889504451,96.8748388999995,88.24765942419207,12.44570856896213,0.7803486548029873,18.632892582134648,True,0.2511507607884888
